,network,protocol,seeding_budget,mi_value,repetition_run,diffusion_len,active_actors_prct,seed_actors_prct,gain
1097,sf2,OR,25,0.2,1,2,79.9,25.0,73.20000000000002
1098,sf3,OR,25,0.2,1,2,88.4,25.0,84.53333333333335
1099,sf5,OR,25,0.2,1,2,98.8,25.0,98.4
1100,aucs,OR,25,0.30000000000000004,1,2,100.0,26.229508196721312,100.0
1101,ckm_physicians,OR,25,0.30000000000000004,1,3,100.0,25.311203319502074,100.0
1102,eu_transportation,OR,25,0.30000000000000004,1,3,100.0,25.179856115107913,100.0
1103,lazega,OR,25,0.30000000000000004,1,2,100.0,25.352112676056336,100.0
1104,er2,OR,25,0.30000000000000004,1,2,100.0,25.0,100.0
1105,er3,OR,25,0.30000000000000004,1,2,100.0,25.0,100.0
1106,er5,OR,25,0.30000000000000004,1,2,100.0,25.0,100.0
1107,sf2,OR,25,0.30000000000000004,1,2,79.9,25.0,73.20000000000002
1108,sf3,OR,25,0.30000000000000004,1,2,88.4,25.0,84.53333333333335
1109,sf5,OR,25,0.30000000000000004,1,2,98.8,25.0,98.4
1110,aucs,OR,25,0.4,1,2,100.0,26.229508196721312,100.0
1111,ckm_physicians,OR,25,0.4,1,3,100.0,25.311203319502074,100.0
1112,eu_transportation,OR,25,0.4,1,3,100.0,25.179856115107913,100.0
1113,lazega,OR,25,0.4,1,2,100.0,25.352112676056336,100.0
1114,er2,OR,25,0.4,1,3,100.0,25.0,100.0
1115,er3,OR,25,0.4,1,3,100.0,25.0,100.0
1116,er5,OR,25,0.4,1,2,100.0,25.0,100.0
1117,sf2,OR,25,0.4,1,2,79.9,25.0,73.20000000000002
1118,sf3,OR,25,0.4,1,2,88.4,25.0,84.53333333333335
1119,sf5,OR,25,0.4,1,2,98.8,25.0,98.4
1120,aucs,OR,25,0.5,1,3,100.0,26.229508196721312,100.0
1121,ckm_physicians,OR,25,0.5,1,5,100.0,25.311203319502074,100.0
1122,eu_transportation,OR,25,0.5,1,4,100.0,25.179856115107913,100.0
1123,lazega,OR,25,0.5,1,2,100.0,25.352112676056336,100.0
1124,er2,OR,25,0.5,1,5,100.0,25.0,100.0
1125,er3,OR,25,0.5,1,4,100.0,25.0,100.0
1126,er5,OR,25,0.5,1,3,100.0,25.0,100.0
1127,sf2,OR,25,0.5,1,3,79.9,25.0,73.20000000000002
1128,sf3,OR,25,0.5,1,3,88.4,25.0,84.53333333333335
1129,sf5,OR,25,0.5,1,3,98.8,25.0,98.4
1130,aucs,OR,25,0.6,1,3,100.0,26.229508196721312,100.0
1131,ckm_physicians,OR,25,0.6,1,5,100.0,25.311203319502074,100.0
1132,eu_transportation,OR,25,0.6,1,4,100.0,25.179856115107913,100.0
1133,lazega,OR,25,0.6,1,3,100.0,25.352112676056336,100.0
1134,er2,OR,25,0.6,1,5,100.0,25.0,100.0
1135,er3,OR,25,0.6,1,4,100.0,25.0,100.0
1136,er5,OR,25,0.6,1,3,100.0,25.0,100.0
1137,sf2,OR,25,0.6,1,3,79.9,25.0,73.20000000000002
1138,sf3,OR,25,0.6,1,3,88.4,25.0,84.53333333333335
1139,sf5,OR,25,0.6,1,3,98.8,25.0,98.4
1140,aucs,OR,25,0.7000000000000001,1,4,100.0,26.229508196721312,100.0
1141,ckm_physicians,OR,25,0.7000000000000001,1,8,100.0,25.311203319502074,100.0
1142,eu_transportation,OR,25,0.7000000000000001,1,5,100.0,25.179856115107913,100.0
1143,lazega,OR,25,0.7000000000000001,1,1,35.2112676056338,25.352112676056336,13.20754716981132
1144,er2,OR,25,0.7000000000000001,1,16,64.60000000000001,25.0,52.80000000000001
1145,er3,OR,25,0.7000000000000001,1,8,100.0,25.0,100.0
1146,er5,OR,25,0.7000000000000001,1,5,100.0,25.0,100.0
1147,sf2,OR,25,0.7000000000000001,1,8,79.0,25.0,72.0
1148,sf3,OR,25,0.7000000000000001,1,8,87.8,25.0,83.73333333333333
1149,sf5,OR,25,0.7000000000000001,1,4,98.8,25.0,98.4
1150,aucs,OR,25,0.8,1,5,86.88524590163934,26.229508196721312,82.22222222222221
1151,ckm_physicians,OR,25,0.8,1,7,66.80497925311202,25.311203319502074,55.55555555555554
1152,eu_transportation,OR,25,0.8,1,5,100.0,25.179856115107913,100.0
1153,lazega,OR,25,0.8,1,1,29.577464788732392,25.352112676056336,5.660377358490566
1154,er2,OR,25,0.8,1,3,34.9,25.0,13.2
1155,er3,OR,25,0.8,1,7,45.800000000000004,25.0,27.733333333333338
1156,er5,OR,25,0.8,1,15,53.900000000000006,25.0,38.53333333333334
1157,sf2,OR,25,0.8,1,6,66.0,25.0,54.666666666666664
1158,sf3,OR,25,0.8,1,8,61.1,25.0,48.13333333333333
1159,sf5,OR,25,0.8,1,6,98.3,25.0,97.73333333333333
1160,aucs,OR,25,0.9,1,5,83.60655737704919,26.229508196721312,77.77777777777779
1161,ckm_physicians,OR,25,0.9,1,4,60.99585062240664,25.311203319502074,47.77777777777777
1162,eu_transportation,OR,25,0.9,1,5,99.28057553956835,25.179856115107913,99.03846153846155
1163,lazega,OR,25,0.9,1,1,29.577464788732392,25.352112676056336,5.660377358490566
1164,er2,OR,25,0.9,1,2,33.300000000000004,25.0,11.066666666666674
1165,er3,OR,25,0.9,1,6,42.4,25.0,23.199999999999996
1166,er5,OR,25,0.9,1,6,41.0,25.0,21.333333333333332
1167,sf2,OR,25,0.9,1,8,62.4,25.0,49.86666666666667
1168,sf3,OR,25,0.9,1,5,54.800000000000004,25.0,39.73333333333334
1169,sf5,OR,25,0.9,1,8,98.1,25.0,97.46666666666665
1170,aucs,OR,30,0.1,1,1,100.0,31.147540983606557,100.0
1171,ckm_physicians,OR,30,0.1,1,2,100.0,30.29045643153527,100.0
1172,eu_transportation,OR,30,0.1,1,3,100.0,30.215827338129497,100.0
1173,lazega,OR,30,0.1,1,1,100.0,30.985915492957744,100.0
1174,er2,OR,30,0.1,1,2,100.0,30.0,100.0
1175,er3,OR,30,0.1,1,2,100.0,30.0,100.0
1176,er5,OR,30,0.1,1,2,100.0,30.0,100.0
1177,sf2,OR,30,0.1,1,2,79.9,30.0,71.28571428571429
1178,sf3,OR,30,0.1,1,2,88.6,30.0,83.71428571428571
1179,sf5,OR,30,0.1,1,2,98.8,30.0,98.28571428571429
1180,aucs,OR,30,0.2,1,1,100.0,31.147540983606557,100.0
1181,ckm_physicians,OR,30,0.2,1,2,100.0,30.29045643153527,100.0
1182,eu_transportation,OR,30,0.2,1,3,100.0,30.215827338129497,100.0
1183,lazega,OR,30,0.2,1,1,100.0,30.985915492957744,100.0
1184,er2,OR,30,0.2,1,2,100.0,30.0,100.0
1185,er3,OR,30,0.2,1,2,100.0,30.0,100.0
1186,er5,OR,30,0.2,1,2,100.0,30.0,100.0
1187,sf2,OR,30,0.2,1,2,79.9,30.0,71.28571428571429
1188,sf3,OR,30,0.2,1,2,88.6,30.0,83.71428571428571
1189,sf5,OR,30,0.2,1,2,98.8,30.0,98.28571428571429
1190,aucs,OR,30,0.30000000000000004,1,1,100.0,31.147540983606557,100.0
1191,ckm_physicians,OR,30,0.30000000000000004,1,2,100.0,30.29045643153527,100.0
1192,eu_transportation,OR,30,0.30000000000000004,1,3,100.0,30.215827338129497,100.0
1193,lazega,OR,30,0.30000000000000004,1,1,100.0,30.985915492957744,100.0
1194,er2,OR,30,0.30000000000000004,1,2,100.0,30.0,100.0
1195,er3,OR,30,0.30000000000000004,1,2,100.0,30.0,100.0
1196,er5,OR,30,0.30000000000000004,1,2,100.0,30.0,100.0
1197,sf2,OR,30,0.30000000000000004,1,2,79.9,30.0,71.28571428571429
1198,sf3,OR,30,0.30000000000000004,1,2,88.6,30.0,83.71428571428571
1199,sf5,OR,30,0.30000000000000004,1,2,98.8,30.0,98.28571428571429
1200,aucs,OR,30,0.4,1,2,100.0,31.147540983606557,100.0
1201,ckm_physicians,OR,30,0.4,1,2,100.0,30.29045643153527,100.0
1202,eu_transportation,OR,30,0.4,1,3,100.0,30.215827338129497,100.0
1203,lazega,OR,30,0.4,1,2,100.0,30.985915492957744,100.0
1204,er2,OR,30,0.4,1,3,100.0,30.0,100.0
1205,er3,OR,30,0.4,1,2,100.0,30.0,100.0
1206,er5,OR,30,0.4,1,2,100.0,30.0,100.0
1207,sf2,OR,30,0.4,1,2,79.9,30.0,71.28571428571429
1208,sf3,OR,30,0.4,1,2,88.6,30.0,83.71428571428571
1209,sf5,OR,30,0.4,1,2,98.8,30.0,98.28571428571429
1210,aucs,OR,30,0.5,1,2,100.0,31.147540983606557,100.0
1211,ckm_physicians,OR,30,0.5,1,3,100.0,30.29045643153527,100.0
1212,eu_transportation,OR,30,0.5,1,4,100.0,30.215827338129497,100.0
1213,lazega,OR,30,0.5,1,2,100.0,30.985915492957744,100.0
1214,er2,OR,30,0.5,1,5,100.0,30.0,100.0
1215,er3,OR,30,0.5,1,3,100.0,30.0,100.0
1216,er5,OR,30,0.5,1,3,100.0,30.0,100.0
1217,sf2,OR,30,0.5,1,3,79.9,30.0,71.28571428571429
1218,sf3,OR,30,0.5,1,3,88.6,30.0,83.71428571428571
1219,sf5,OR,30,0.5,1,3,98.8,30.0,98.28571428571429
1220,aucs,OR,30,0.6,1,2,100.0,31.147540983606557,100.0
1221,ckm_physicians,OR,30,0.6,1,3,100.0,30.29045643153527,100.0
1222,eu_transportation,OR,30,0.6,1,4,100.0,30.215827338129497,100.0
1223,lazega,OR,30,0.6,1,3,100.0,30.985915492957744,100.0
1224,er2,OR,30,0.6,1,5,100.0,30.0,100.0
1225,er3,OR,30,0.6,1,4,100.0,30.0,100.0
1226,er5,OR,30,0.6,1,3,100.0,30.0,100.0
1227,sf2,OR,30,0.6,1,3,79.9,30.0,71.28571428571429
1228,sf3,OR,30,0.6,1,3,88.6,30.0,83.71428571428571
1229,sf5,OR,30,0.6,1,3,98.8,30.0,98.28571428571429
1230,aucs,OR,30,0.7000000000000001,1,3,100.0,31.147540983606557,100.0
1231,ckm_physicians,OR,30,0.7000000000000001,1,7,100.0,30.29045643153527,100.0
1232,eu_transportation,OR,30,0.7000000000000001,1,4,100.0,30.215827338129497,100.0
1233,lazega,OR,30,0.7000000000000001,1,5,100.0,30.985915492957744,100.0
1234,er2,OR,30,0.7000000000000001,1,18,99.6,30.0,99.42857142857142
1235,er3,OR,30,0.7000000000000001,1,6,100.0,30.0,100.0
1236,er5,OR,30,0.7000000000000001,1,4,100.0,30.0,100.0
1237,sf2,OR,30,0.7000000000000001,1,6,79.60000000000001,30.0,70.85714285714288
1238,sf3,OR,30,0.7000000000000001,1,7,88.0,30.0,82.85714285714286
1239,sf5,OR,30,0.7000000000000001,1,4,98.8,30.0,98.28571428571429
1240,aucs,OR,30,0.8,1,3,88.52459016393442,31.147540983606557,83.33333333333333
1241,ckm_physicians,OR,30,0.8,1,5,75.93360995850622,30.29045643153527,65.47619047619047
1242,eu_transportation,OR,30,0.8,1,5,100.0,30.215827338129497,100.0
1243,lazega,OR,30,0.8,1,1,39.436619718309856,30.985915492957744,12.244897959183673
1244,er2,OR,30,0.8,1,3,44.7,30.0,21.000000000000004
1245,er3,OR,30,0.8,1,14,69.5,30.0,56.42857142857143
1246,er5,OR,30,0.8,1,9,100.0,30.0,100.0
1247,sf2,OR,30,0.8,1,7,70.7,30.0,58.142857142857146
1248,sf3,OR,30,0.8,1,9,71.6,30.0,59.428571428571416
1249,sf5,OR,30,0.8,1,6,98.3,30.0,97.57142857142857
1250,aucs,OR,30,0.9,1,4,85.24590163934425,31.147540983606557,78.57142857142857
1251,ckm_physicians,OR,30,0.9,1,4,73.02904564315352,30.29045643153527,61.309523809523796
1252,eu_transportation,OR,30,0.9,1,5,100.0,30.215827338129497,100.0
1253,lazega,OR,30,0.9,1,1,38.028169014084504,30.985915492957744,10.20408163265306
1254,er2,OR,30,0.9,1,2,42.3,30.0,17.57142857142857
1255,er3,OR,30,0.9,1,9,57.199999999999996,30.0,38.857142857142854
1256,er5,OR,30,0.9,1,17,57.8,30.0,39.71428571428571
1257,sf2,OR,30,0.9,1,6,67.5,30.0,53.57142857142857
1258,sf3,OR,30,0.9,1,6,66.2,30.0,51.71428571428572
1259,sf5,OR,30,0.9,1,6,98.1,30.0,97.28571428571428
1260,aucs,AND,1,0.1,1,4,16.39344262295082,1.639344262295082,14.999999999999996
1261,ckm_physicians,AND,1,0.1,1,4,19.91701244813278,1.2448132780082988,18.907563025210084
1262,eu_transportation,AND,1,0.1,1,1,2.6378896882494005,1.1990407673860912,1.4563106796116505
1263,lazega,AND,1,0.1,1,0,1.4084507042253522,1.4084507042253522,0.0
1264,er2,AND,1,0.1,1,7,99.4,1.0,99.39393939393939
1265,er3,AND,1,0.1,1,11,96.5,1.0,96.46464646464646
1266,er5,AND,1,0.1,1,4,2.9000000000000004,1.0,1.9191919191919196
1267,sf2,AND,1,0.1,1,4,62.6,1.0,62.22222222222222
1268,sf3,AND,1,0.1,1,17,18.8,1.0,17.97979797979798
1269,sf5,AND,1,0.1,1,1,1.2,1.0,0.202020202020202
1270,aucs,AND,1,0.2,1,0,1.639344262295082,1.639344262295082,0.0
1271,ckm_physicians,AND,1,0.2,1,8,19.91701244813278,1.2448132780082988,18.907563025210084
1272,eu_transportation,AND,1,0.2,1,1,2.6378896882494005,1.1990407673860912,1.4563106796116505
1273,lazega,AND,1,0.2,1,0,1.4084507042253522,1.4084507042253522,0.0
1274,er2,AND,1,0.2,1,3,2.0,1.0,1.0101010101010102
1275,er3,AND,1,0.2,1,1,1.4000000000000001,1.0,0.4040404040404042
1276,er5,AND,1,0.2,1,1,1.0999999999999999,1.0,0.10101010101010087
1277,sf2,AND,1,0.2,1,8,62.6,1.0,62.22222222222222
1278,sf3,AND,1,0.2,1,1,1.4000000000000001,1.0,0.4040404040404042
1279,sf5,AND,1,0.2,1,1,1.0999999999999999,1.0,0.10101010101010087
1280,aucs,AND,1,0.30000000000000004,1,0,1.639344262295082,1.639344262295082,0.0
1281,ckm_physicians,AND,1,0.30000000000000004,1,10,19.91701244813278,1.2448132780082988,18.907563025210084
1282,eu_transportation,AND,1,0.30000000000000004,1,1,2.6378896882494005,1.1990407673860912,1.4563106796116505
1283,lazega,AND,1,0.30000000000000004,1,0,1.4084507042253522,1.4084507042253522,0.0
1284,er2,AND,1,0.30000000000000004,1,2,1.2,1.0,0.202020202020202
1285,er3,AND,1,0.30000000000000004,1,1,1.0999999999999999,1.0,0.10101010101010087
1286,er5,AND,1,0.30000000000000004,1,0,1.0,1.0,0.0
1287,sf2,AND,1,0.30000000000000004,1,3,5.6000000000000005,1.0,4.646464646464647
1288,sf3,AND,1,0.30000000000000004,1,0,1.0,1.0,0.0
1289,sf5,AND,1,0.30000000000000004,1,0,1.0,1.0,0.0
1290,aucs,AND,1,0.4,1,0,1.639344262295082,1.639344262295082,0.0
1291,ckm_physicians,AND,1,0.4,1,0,1.2448132780082988,1.2448132780082988,0.0
1292,eu_transportation,AND,1,0.4,1,1,2.6378896882494005,1.1990407673860912,1.4563106796116505
1293,lazega,AND,1,0.4,1,0,1.4084507042253522,1.4084507042253522,0.0
1294,er2,AND,1,0.4,1,0,1.0,1.0,0.0
1295,er3,AND,1,0.4,1,0,1.0,1.0,0.0
1296,er5,AND,1,0.4,1,0,1.0,1.0,0.0
1297,sf2,AND,1,0.4,1,2,1.6,1.0,0.6060606060606061
1298,sf3,AND,1,0.4,1,0,1.0,1.0,0.0
1299,sf5,AND,1,0.4,1,0,1.0,1.0,0.0
1300,aucs,AND,1,0.5,1,0,1.639344262295082,1.639344262295082,0.0
1301,ckm_physicians,AND,1,0.5,1,0,1.2448132780082988,1.2448132780082988,0.0
1302,eu_transportation,AND,1,0.5,1,1,1.6786570743405276,1.1990407673860912,0.48543689320388345
1303,lazega,AND,1,0.5,1,0,1.4084507042253522,1.4084507042253522,0.0
1304,er2,AND,1,0.5,1,0,1.0,1.0,0.0
1305,er3,AND,1,0.5,1,0,1.0,1.0,0.0
1306,er5,AND,1,0.5,1,0,1.0,1.0,0.0
1307,sf2,AND,1,0.5,1,1,1.0999999999999999,1.0,0.10101010101010087
1308,sf3,AND,1,0.5,1,0,1.0,1.0,0.0
1309,sf5,AND,1,0.5,1,0,1.0,1.0,0.0
1310,aucs,AND,1,0.6,1,0,1.639344262295082,1.639344262295082,0.0
1311,ckm_physicians,AND,1,0.6,1,0,1.2448132780082988,1.2448132780082988,0.0
1312,eu_transportation,AND,1,0.6,1,1,1.6786570743405276,1.1990407673860912,0.48543689320388345
1313,lazega,AND,1,0.6,1,0,1.4084507042253522,1.4084507042253522,0.0
1314,er2,AND,1,0.6,1,0,1.0,1.0,0.0
1315,er3,AND,1,0.6,1,0,1.0,1.0,0.0
1316,er5,AND,1,0.6,1,0,1.0,1.0,0.0
1317,sf2,AND,1,0.6,1,1,1.0999999999999999,1.0,0.10101010101010087
1318,sf3,AND,1,0.6,1,0,1.0,1.0,0.0
1319,sf5,AND,1,0.6,1,0,1.0,1.0,0.0
1320,aucs,AND,1,0.7000000000000001,1,0,1.639344262295082,1.639344262295082,0.0
1321,ckm_physicians,AND,1,0.7000000000000001,1,0,1.2448132780082988,1.2448132780082988,0.0
1322,eu_transportation,AND,1,0.7000000000000001,1,1,1.6786570743405276,1.1990407673860912,0.48543689320388345
1323,lazega,AND,1,0.7000000000000001,1,0,1.4084507042253522,1.4084507042253522,0.0
1324,er2,AND,1,0.7000000000000001,1,0,1.0,1.0,0.0
1325,er3,AND,1,0.7000000000000001,1,0,1.0,1.0,0.0
1326,er5,AND,1,0.7000000000000001,1,0,1.0,1.0,0.0
1327,sf2,AND,1,0.7000000000000001,1,0,1.0,1.0,0.0
1328,sf3,AND,1,0.7000000000000001,1,0,1.0,1.0,0.0
1329,sf5,AND,1,0.7000000000000001,1,0,1.0,1.0,0.0
1330,aucs,AND,1,0.8,1,0,1.639344262295082,1.639344262295082,0.0
1331,ckm_physicians,AND,1,0.8,1,0,1.2448132780082988,1.2448132780082988,0.0
1332,eu_transportation,AND,1,0.8,1,1,1.6786570743405276,1.1990407673860912,0.48543689320388345
1333,lazega,AND,1,0.8,1,0,1.4084507042253522,1.4084507042253522,0.0
1334,er2,AND,1,0.8,1,0,1.0,1.0,0.0
1335,er3,AND,1,0.8,1,0,1.0,1.0,0.0
1336,er5,AND,1,0.8,1,0,1.0,1.0,0.0
1337,sf2,AND,1,0.8,1,0,1.0,1.0,0.0
1338,sf3,AND,1,0.8,1,0,1.0,1.0,0.0
1339,sf5,AND,1,0.8,1,0,1.0,1.0,0.0
1340,aucs,AND,1,0.9,1,0,1.639344262295082,1.639344262295082,0.0
1341,ckm_physicians,AND,1,0.9,1,0,1.2448132780082988,1.2448132780082988,0.0
1342,eu_transportation,AND,1,0.9,1,1,1.6786570743405276,1.1990407673860912,0.48543689320388345
1343,lazega,AND,1,0.9,1,0,1.4084507042253522,1.4084507042253522,0.0
1344,er2,AND,1,0.9,1,0,1.0,1.0,0.0
1345,er3,AND,1,0.9,1,0,1.0,1.0,0.0
1346,er5,AND,1,0.9,1,0,1.0,1.0,0.0
1347,sf2,AND,1,0.9,1,0,1.0,1.0,0.0
1348,sf3,AND,1,0.9,1,0,1.0,1.0,0.0
1349,sf5,AND,1,0.9,1,0,1.0,1.0,0.0
1350,aucs,AND,2,0.1,1,4,16.39344262295082,3.278688524590164,13.559322033898304
1351,ckm_physicians,AND,2,0.1,1,4,29.87551867219917,2.0746887966804977,28.38983050847458
1352,eu_transportation,AND,2,0.1,1,3,6.235011990407674,2.158273381294964,4.166666666666667
1353,lazega,AND,2,0.1,1,0,2.8169014084507045,2.8169014084507045,0.0
1354,er2,AND,2,0.1,1,6,99.4,2.0,99.38775510204081
1355,er3,AND,2,0.1,1,9,96.5,2.0,96.42857142857143
1356,er5,AND,2,0.1,1,8,6.800000000000001,2.0,4.89795918367347
1357,sf2,AND,2,0.1,1,4,62.6,2.0,61.83673469387755
1358,sf3,AND,2,0.1,1,11,20.4,2.0,18.77551020408163
1359,sf5,AND,2,0.1,1,3,3.4000000000000004,2.0,1.4285714285714288
1360,aucs,AND,2,0.2,1,0,3.278688524590164,3.278688524590164,0.0
1361,ckm_physicians,AND,2,0.2,1,8,21.16182572614108,2.0746887966804977,19.491525423728813
1362,eu_transportation,AND,2,0.2,1,3,6.235011990407674,2.158273381294964,4.166666666666667
1363,lazega,AND,2,0.2,1,0,2.8169014084507045,2.8169014084507045,0.0
1364,er2,AND,2,0.2,1,29,99.4,2.0,99.38775510204081
1365,er3,AND,2,0.2,1,1,3.5000000000000004,2.0,1.5306122448979598
1366,er5,AND,2,0.2,1,1,2.1,2.0,0.1020408163265307
1367,sf2,AND,2,0.2,1,6,62.6,2.0,61.83673469387755
1368,sf3,AND,2,0.2,1,2,3.9,2.0,1.9387755102040816
1369,sf5,AND,2,0.2,1,1,2.3,2.0,0.3061224489795917
1370,aucs,AND,2,0.30000000000000004,1,0,3.278688524590164,3.278688524590164,0.0
1371,ckm_physicians,AND,2,0.30000000000000004,1,10,21.16182572614108,2.0746887966804977,19.491525423728813
1372,eu_transportation,AND,2,0.30000000000000004,1,4,5.995203836930456,2.158273381294964,3.9215686274509802
1373,lazega,AND,2,0.30000000000000004,1,0,2.8169014084507045,2.8169014084507045,0.0
1374,er2,AND,2,0.30000000000000004,1,2,2.6,2.0,0.6122448979591838
1375,er3,AND,2,0.30000000000000004,1,1,2.5,2.0,0.5102040816326531
1376,er5,AND,2,0.30000000000000004,1,0,2.0,2.0,0.0
1377,sf2,AND,2,0.30000000000000004,1,16,62.6,2.0,61.83673469387755
1378,sf3,AND,2,0.30000000000000004,1,2,2.7,2.0,0.7142857142857144
1379,sf5,AND,2,0.30000000000000004,1,0,2.0,2.0,0.0
1380,aucs,AND,2,0.4,1,0,3.278688524590164,3.278688524590164,0.0
1381,ckm_physicians,AND,2,0.4,1,0,2.0746887966804977,2.0746887966804977,0.0
1382,eu_transportation,AND,2,0.4,1,1,4.796163069544365,2.158273381294964,2.696078431372549
1383,lazega,AND,2,0.4,1,0,2.8169014084507045,2.8169014084507045,0.0
1384,er2,AND,2,0.4,1,1,2.1999999999999997,2.0,0.20408163265306092
1385,er3,AND,2,0.4,1,0,2.0,2.0,0.0
1386,er5,AND,2,0.4,1,0,2.0,2.0,0.0
1387,sf2,AND,2,0.4,1,2,3.6999999999999997,2.0,1.7346938775510201
1388,sf3,AND,2,0.4,1,1,2.1,2.0,0.1020408163265307
1389,sf5,AND,2,0.4,1,0,2.0,2.0,0.0
1390,aucs,AND,2,0.5,1,0,3.278688524590164,3.278688524590164,0.0
1391,ckm_physicians,AND,2,0.5,1,0,2.0746887966804977,2.0746887966804977,0.0
1392,eu_transportation,AND,2,0.5,1,1,2.6378896882494005,2.158273381294964,0.4901960784313727
1393,lazega,AND,2,0.5,1,0,2.8169014084507045,2.8169014084507045,0.0
1394,er2,AND,2,0.5,1,0,2.0,2.0,0.0
1395,er3,AND,2,0.5,1,0,2.0,2.0,0.0
1396,er5,AND,2,0.5,1,0,2.0,2.0,0.0
1397,sf2,AND,2,0.5,1,1,2.8000000000000003,2.0,0.8163265306122451
1398,sf3,AND,2,0.5,1,1,2.1,2.0,0.1020408163265307
1399,sf5,AND,2,0.5,1,0,2.0,2.0,0.0
1400,aucs,AND,2,0.6,1,0,3.278688524590164,3.278688524590164,0.0
1401,ckm_physicians,AND,2,0.6,1,0,2.0746887966804977,2.0746887966804977,0.0
1402,eu_transportation,AND,2,0.6,1,1,2.6378896882494005,2.158273381294964,0.4901960784313727
1403,lazega,AND,2,0.6,1,0,2.8169014084507045,2.8169014084507045,0.0
1404,er2,AND,2,0.6,1,0,2.0,2.0,0.0
1405,er3,AND,2,0.6,1,0,2.0,2.0,0.0
1406,er5,AND,2,0.6,1,0,2.0,2.0,0.0
1407,sf2,AND,2,0.6,1,1,2.8000000000000003,2.0,0.8163265306122451
1408,sf3,AND,2,0.6,1,1,2.1,2.0,0.1020408163265307
1409,sf5,AND,2,0.6,1,0,2.0,2.0,0.0
1410,aucs,AND,2,0.7000000000000001,1,0,3.278688524590164,3.278688524590164,0.0
1411,ckm_physicians,AND,2,0.7000000000000001,1,0,2.0746887966804977,2.0746887966804977,0.0
1412,eu_transportation,AND,2,0.7000000000000001,1,1,2.6378896882494005,2.158273381294964,0.4901960784313727
1413,lazega,AND,2,0.7000000000000001,1,0,2.8169014084507045,2.8169014084507045,0.0
1414,er2,AND,2,0.7000000000000001,1,0,2.0,2.0,0.0
1415,er3,AND,2,0.7000000000000001,1,0,2.0,2.0,0.0
1416,er5,AND,2,0.7000000000000001,1,0,2.0,2.0,0.0
1417,sf2,AND,2,0.7000000000000001,1,0,2.0,2.0,0.0
1418,sf3,AND,2,0.7000000000000001,1,0,2.0,2.0,0.0
1419,sf5,AND,2,0.7000000000000001,1,0,2.0,2.0,0.0
1420,aucs,AND,2,0.8,1,0,3.278688524590164,3.278688524590164,0.0
1421,ckm_physicians,AND,2,0.8,1,0,2.0746887966804977,2.0746887966804977,0.0
1422,eu_transportation,AND,2,0.8,1,1,2.6378896882494005,2.158273381294964,0.4901960784313727
1423,lazega,AND,2,0.8,1,0,2.8169014084507045,2.8169014084507045,0.0
1424,er2,AND,2,0.8,1,0,2.0,2.0,0.0
1425,er3,AND,2,0.8,1,0,2.0,2.0,0.0
1426,er5,AND,2,0.8,1,0,2.0,2.0,0.0
1427,sf2,AND,2,0.8,1,0,2.0,2.0,0.0
1428,sf3,AND,2,0.8,1,0,2.0,2.0,0.0
1429,sf5,AND,2,0.8,1,0,2.0,2.0,0.0
1430,aucs,AND,2,0.9,1,0,3.278688524590164,3.278688524590164,0.0
1431,ckm_physicians,AND,2,0.9,1,0,2.0746887966804977,2.0746887966804977,0.0
1432,eu_transportation,AND,2,0.9,1,1,2.6378896882494005,2.158273381294964,0.4901960784313727
1433,lazega,AND,2,0.9,1,0,2.8169014084507045,2.8169014084507045,0.0
1434,er2,AND,2,0.9,1,0,2.0,2.0,0.0
1435,er3,AND,2,0.9,1,0,2.0,2.0,0.0
1436,er5,AND,2,0.9,1,0,2.0,2.0,0.0
1437,sf2,AND,2,0.9,1,0,2.0,2.0,0.0
1438,sf3,AND,2,0.9,1,0,2.0,2.0,0.0
1439,sf5,AND,2,0.9,1,0,2.0,2.0,0.0
1440,aucs,AND,3,0.1,1,4,16.39344262295082,3.278688524590164,13.559322033898304
1441,ckm_physicians,AND,3,0.1,1,9,76.34854771784232,3.319502074688797,75.53648068669527
1442,eu_transportation,AND,3,0.1,1,1,6.954436450839328,3.117505995203837,3.96039603960396
1443,lazega,AND,3,0.1,1,5,100.0,4.225352112676056,100.0
1444,er2,AND,3,0.1,1,5,99.4,3.0,99.38144329896907
1445,er3,AND,3,0.1,1,7,96.5,3.0,96.3917525773196
1446,er5,AND,3,0.1,1,12,97.6,3.0,97.52577319587628
1447,sf2,AND,3,0.1,1,4,62.6,3.0,61.44329896907217
1448,sf3,AND,3,0.1,1,9,22.400000000000002,3.0,20.000000000000004
1449,sf5,AND,3,0.1,1,22,22.5,3.0,20.103092783505154
1450,aucs,AND,3,0.2,1,0,3.278688524590164,3.278688524590164,0.0
1451,ckm_physicians,AND,3,0.2,1,8,24.066390041493776,3.319502074688797,21.45922746781116
1452,eu_transportation,AND,3,0.2,1,1,6.954436450839328,3.117505995203837,3.96039603960396
1453,lazega,AND,3,0.2,1,0,4.225352112676056,4.225352112676056,0.0
1454,er2,AND,3,0.2,1,12,99.4,3.0,99.38144329896907
1455,er3,AND,3,0.2,1,3,6.1,3.0,3.195876288659793
1456,er5,AND,3,0.2,1,1,3.2,3.0,0.20618556701030946
1457,sf2,AND,3,0.2,1,5,62.6,3.0,61.44329896907217
1458,sf3,AND,3,0.2,1,4,6.4,3.0,3.505154639175258
